531,CarrefourMarket,72, Carrefour Market Mulsanne ,_Carrefour_Market_Mulsanne_,72230 Mulsanne , Avenue De Bonen Cc Les Rocheres 72230 Mulsanne ,47.914336803146,0.246599346861,https://www.carrefour.fr/magasin/market-mulsanne
532,CarrefourMarket,33, Carrefour Market Mérignac ,_Carrefour_Market_Mérignac_,33700 Mérignac , 49 Avenue Montesquieu 33700 Mérignac ,44.846180991664,-0.633118003902,https://www.carrefour.fr/magasin/market-merignac
533,CarrefourMarket,78, Carrefour Market Mézières-Sur-Seine ,_Carrefour_Market_Mézières-Sur-Seine_,78970 Mézières-sur-Seine , 6 Avenue De La Gare 78970 Mézières-sur-Seine ,48.961561005079,1.807913985945,https://www.carrefour.fr/magasin/market-mezieres-sur-seine
534,CarrefourMarket,77, Carrefour Market Nangis ,_Carrefour_Market_Nangis_,77370 Nangis , Avenue De Verdun 77370 Nangis ,48.55568022665,3.019016245941,https://www.carrefour.fr/magasin/market-nangis
535,CarrefourMarket,92, Carrefour Market Nanterre Chemin Ile ,_Carrefour_Market_Nanterre_Chemin_Ile_,92000 Nanterre , 15-17 Bd General Leclerc Quartier Chemin De L'ile 92000 Nanterre ,48.897347999223,2.194608981812,https://www.carrefour.fr/magasin/market-nanterre-chemin-ile
536,CarrefourMarket,92, Carrefour Market Nanterre Picasso ,_Carrefour_Market_Nanterre_Picasso_,92000 Nanterre , 74 Avenue Pablo Picasso 92000 Nanterre ,48.88887498476,2.219102998366,https://www.carrefour.fr/magasin/market-nanterre-picasso
537,CarrefourMarket,44, Carrefour Market Nantes ,_Carrefour_Market_Nantes_,44100 Nantes , Rond Point Route De Vannes 44100 Nantes ,47.235174893681,-1.582901268204,https://www.carrefour.fr/magasin/market-nantes
538,CarrefourMarket,77, Carrefour Market Nanteuil-Les-Meaux ,_Carrefour_Market_Nanteuil-Les-Meaux_,77100 Nanteuil-lès-Meaux , Zac De La Foulee 77100 Nanteuil-lès-Meaux ,48.93779793113,2.880060677143,https://www.carrefour.fr/magasin/market-nanteuil-les-meaux
539,CarrefourMarket,62, Carrefour Market Nesles ,_Carrefour_Market_Nesles_,62152 Nesles , Rte De Boulogne 62152 Nesles ,50.631054068111,1.645417677533,https://www.carrefour.fr/magasin/market-nesles
540,CarrefourMarket,60, Carrefour Market Neuilly-En-Thelle ,_Carrefour_Market_Neuilly-En-Thelle_,60530 Neuilly-en-Thelle , Route De Crouy Cd 92 Zone Industrielle 60530 Neuilly-en-Thelle ,49.223583939017,2.292614829931,https://www.carrefour.fr/magasin/market-neuilly-en-thelle
541,CarrefourMarket,76, Carrefour Market Neuville-Les-Dieppe Libération ,_Carrefour_Market_Neuville-Les-Dieppe_Libération_,76370 Neuville Les Dieppe , 52 Avenue De La Liberation 76370 Neuville Les Dieppe ,49.925131015445,1.111757029366,https://www.carrefour.fr/magasin/market-neuville-les-dieppe-liberation
542,CarrefourMarket,58, Carrefour Market Nevers Colbert ,_Carrefour_Market_Nevers_Colbert_,58000 Nevers , Avenue Colbert 58000 Nevers ,46.99405939381,3.159163427426,https://www.carrefour.fr/magasin/market-nevers-colbert
543,CarrefourMarket,06, Carrefour Market Nice Californie ,_Carrefour_Market_Nice_Californie_,06200 Nice , 258 Avenue De Californie 06200 Nice ,43.678781997263,7.229130979268,https://www.carrefour.fr/magasin/market-nice-californie
544,CarrefourMarket,06, Carrefour Market Nice Le Ray ,_Carrefour_Market_Nice_Le_Ray_,06100 Nice , 52 Boulevard Gorbella 06100 Nice ,43.72276398061,7.256385994729,https://www.carrefour.fr/magasin/market-nice-le-ray
545,CarrefourMarket,06, Carrefour Market Nice Mont Boron ,_Carrefour_Market_Nice_Mont_Boron_,06300 Nice , 2-4 Boulevard Du Mont Boron 06300 Nice ,43.68807099,7.296661039487,https://www.carrefour.fr/magasin/market-nice-mont-boron
546,CarrefourMarket,79, Carrefour Market Niort ,_Carrefour_Market_Niort_,79000 Niort , 80 Avenue St Jean D'angely 79000 Niort ,46.317747014723,-0.465733995878,https://www.carrefour.fr/magasin/market-niort
547,CarrefourMarket,56, Carrefour Market Nivillac La Roche Bernard ,_Carrefour_Market_Nivillac_La_Roche_Bernard_,56130 Nivillac , Route De Nantes 56130 Nivillac ,47.515449056128,-2.292358353997,https://www.carrefour.fr/magasin/market-nivillac-la-roche-bernard
548,CarrefourMarket,32, Carrefour Market Nogaro ,_Carrefour_Market_Nogaro_,32110 Nogaro , Avenue De Perie 32110 Nogaro ,43.762408705777,-0.032519067047,https://www.carrefour.fr/magasin/market-nogaro
549,CarrefourMarket,28, Carrefour Market Nogent-Le-Roi ,_Carrefour_Market_Nogent-Le-Roi_,28210 Nogent-le-Roi , 9 Rue Du Pont Aux Juifs 28210 Nogent-le-Roi ,48.648040987853,1.535679996729,https://www.carrefour.fr/magasin/market-nogent-le-roi
550,CarrefourMarket,10, Carrefour Market Nogent-Sur-Seine ,_Carrefour_Market_Nogent-Sur-Seine_,10400 Nogent-sur-Seine , Avenue Du General De Gaulle 10400 Nogent-sur-Seine ,48.491856051241,3.507543008668,https://www.carrefour.fr/magasin/market-nogent-sur-seine
551,CarrefourMarket,27, Carrefour Market Nonancourt ,_Carrefour_Market_Nonancourt_,27320 Nonancourt , Cd 50 Rue De La Cite Neuve 27320 Nonancourt ,48.765076117143,1.212171531807,https://www.carrefour.fr/magasin/market-nonancourt
552,CarrefourMarket,76, Carrefour Market Notre-Dame-De-Gravenchon ,_Carrefour_Market_Notre-Dame-De-Gravenchon_,76330 Nd De Gravenchon , Zi La Grande Campagne Nord 76330 Nd De Gravenchon ,49.482037440824,0.585804493367,https://www.carrefour.fr/magasin/market-notre-dame-de-gravenchon
553,CarrefourMarket,08, Carrefour Market Nouzonville ,_Carrefour_Market_Nouzonville_,08700 Nouzonville , 42 Rue Parmentier 08700 Nouzonville ,49.821817981928,4.742279986265,https://www.carrefour.fr/magasin/market-nouzonville
554,CarrefourMarket,21, Carrefour Market Nuits-Saint-Georges ,_Carrefour_Market_Nuits-Saint-Georges_,21700 Nuits-Saint-Georges , 12 Rue Arnoult Carrefour De L'europe 21700 Nuits-Saint-Georges ,47.1336567,4.9687071,https://www.carrefour.fr/magasin/market-nuits-saint-georges
555,CarrefourMarket,30, Carrefour Market Nîmes Carbonnel ,_Carrefour_Market_Nîmes_Carbonnel_,30000 Nîmes , 140 Allee De Seville 30000 Nîmes ,43.821601870335,4.363161379101,https://www.carrefour.fr/magasin/market-nimes-carbonnel
556,CarrefourMarket,30, Carrefour Market Nîmes Painlevé ,_Carrefour_Market_Nîmes_Painlevé_,30000 Nîmes , 1 Rue Paul Painleve 30000 Nîmes ,43.836865990347,4.37185703049,https://www.carrefour.fr/magasin/market-nimes-painleve
557,CarrefourMarket,19, Carrefour Market Objat ,_Carrefour_Market_Objat_,19130 Objat , Avenue Raymond Poincare 19130 Objat ,45.249289682535,1.412680917414,https://www.carrefour.fr/magasin/market-objat
558,CarrefourMarket,76, Carrefour Market Offranville ,_Carrefour_Market_Offranville_,76550 Offranville , Avenue De La Hetraie 76550 Offranville ,49.875616558447,1.045105125966,https://www.carrefour.fr/magasin/market-offranville
559,CarrefourMarket,83, Carrefour Market Ollioules ,_Carrefour_Market_Ollioules_,83190 Ollioules , 3256 Route Nationale 8 Quartier Quiez 83190 Ollioules ,43.128114392183,5.882979832229,https://www.carrefour.fr/magasin/market-ollioules
560,CarrefourMarket,06, Carrefour Market Opio ,_Carrefour_Market_Opio_,06650 Opio , Lieu Dit Gorgier Cc Fontneuve 06650 Opio ,43.66818098475,6.984839025669,https://www.carrefour.fr/magasin/market-opio
561,CarrefourMarket,14, Carrefour Market Orbec Vespiere ,_Carrefour_Market_Orbec_Vespiere_,14290 Orbec , Route De Bernay Z.I. La Vespiere 14290 Orbec ,49.027750077818,0.423407217578,https://www.carrefour.fr/magasin/market-orbec-vespiere
562,CarrefourMarket,45, Carrefour Market Orléans Madeleine ,_Carrefour_Market_Orléans_Madeleine_,45000 Orléans , 88 Rue Du Faubourg Madeleine 45000 Orléans ,47.899740002071,1.879501976948,https://www.carrefour.fr/magasin/market-orleans-madeleine
563,CarrefourMarket,45, Carrefour Market Orléans Olivet ,_Carrefour_Market_Orléans_Olivet_,45100 Orléans , 3 Bis Route D'olivet St Marceau 45100 Orléans ,47.879110759687,1.904043037072,https://www.carrefour.fr/magasin/market-orleans-olivet
564,CarrefourMarket,45, Carrefour Market Orléans Saint-Mesmin ,_Carrefour_Market_Orléans_Saint-Mesmin_,45100 Orléans , 43/45 Avenue De St Mesmin 45100 Orléans ,47.888199001499,1.894522012162,https://www.carrefour.fr/magasin/market-orleans-saint-mesmin
565,CarrefourMarket,64, Carrefour Market Os-Marsillon ,_Carrefour_Market_Os-Marsillon_,64150 Os-Marsillon , Cd 533 64150 Os-Marsillon ,43.389775495789,-0.616730883625,https://www.carrefour.fr/magasin/market-os-marsillon
566,CarrefourMarket,14, Carrefour Market Ouistreham ,_Carrefour_Market_Ouistreham_,14150 Ouistreham , Route De Caen 14150 Ouistreham ,49.26777563138,-0.258605725958,https://www.carrefour.fr/magasin/market-ouistreham
567,CarrefourMarket,69, Carrefour Market Oullins ,_Carrefour_Market_Oullins_,69600 Oullins-Pierre-Bénite , 1-3 Passage Des Vignes 192 Grande Rue 69600 Oullins-Pierre-Bénite ,45.712822003156,4.802898999677,https://www.carrefour.fr/magasin/market-oullins
568,CarrefourMarket,01, Carrefour Market Oyonnax ,_Carrefour_Market_Oyonnax_,01100 Oyonnax , 53 Rue Brillat Savarin 01100 Oyonnax ,46.249913990614,5.644955972976,https://www.carrefour.fr/magasin/market-oyonnax
569,CarrefourMarket,27, Carrefour Market Pacy Sur Eure ,_Carrefour_Market_Pacy_Sur_Eure_,27120 Pacy-sur-Eure , 113 Rue Isambard 27120 Pacy-sur-Eure ,49.014660990338,1.384015996654,https://www.carrefour.fr/magasin/market-pacy-sur-eure
570,CarrefourMarket,34, Carrefour Market Palavas-Les-Flots ,_Carrefour_Market_Palavas-Les-Flots_,34250 Palavas-les-Flots , Les 4 Canaux Cd 986 34250 Palavas-les-Flots ,43.535158152083,3.913473886028,https://www.carrefour.fr/magasin/market-palavas-les-flots
571,CarrefourMarket,50, Carrefour Market Parigny ,_Carrefour_Market_Parigny_,50600 Grandparigny , 7 Rue De La Vieille Riviere 50600 Grandparigny ,48.584006013621,-1.089376006783,https://www.carrefour.fr/magasin/market-parigny
572,CarrefourMarket,75, Carrefour Market Paris Alésia ,_Carrefour_Market_Paris_Alésia_,75014 Paris , 102 Avenue Du General Leclerc (Metro Alesia) 75014 Paris ,48.826603982051,2.326145014878,https://www.carrefour.fr/magasin/market-paris-alesia
573,CarrefourMarket,75, Carrefour Market Paris Batignolles ,_Carrefour_Market_Paris_Batignolles_,75017 Paris , 7 Place Francoise Dorin 75017 Paris ,48.888943003905,2.314302978252,https://www.carrefour.fr/magasin/market-paris-batignolles
574,CarrefourMarket,75, Carrefour Market Paris Saint-Ouen ,_Carrefour_Market_Paris_Saint-Ouen_,75018 Paris , 102 Avenue De St Ouen 75018 Paris ,48.894094982601,2.327978975292,https://www.carrefour.fr/magasin/market-paris-saint-ouen
575,CarrefourMarket,64, Carrefour Market Pau ,_Carrefour_Market_Pau_,64000 Pau , 14 Cours Bosquet Cc Bosquet 64000 Pau ,43.2981477,-0.3653566,https://www.carrefour.fr/magasin/market-pau
576,CarrefourMarket,64, Carrefour Market Pau Kennedy ,_Carrefour_Market_Pau_Kennedy_,64000 Pau , Avenue Du President Kennedy 64000 Pau ,43.310141161618,-0.365993023342,https://www.carrefour.fr/magasin/market-pau-kennedy
577,CarrefourMarket,33, Carrefour Market Pauillac ,_Carrefour_Market_Pauillac_,33250 Pauillac , 29 R Du Maquis De Vignes Ondides Route De Bordeaux 33250 Pauillac ,45.193231010434,-0.749149024835,https://www.carrefour.fr/magasin/market-pauillac
578,CarrefourMarket,34, Carrefour Market Paulhan ,_Carrefour_Market_Paulhan_,34230 Paulhan , 244 Rue La Flouretta 34230 Paulhan ,43.530304952888,3.451899102197,https://www.carrefour.fr/magasin/market-paulhan
579,CarrefourMarket,76, Carrefour Market Pavilly ,_Carrefour_Market_Pavilly_,76570 Pavilly , Rue Des Acacias 76570 Pavilly ,49.56452431373,0.955651598248,https://www.carrefour.fr/magasin/market-pavilly
580,CarrefourMarket,31, Carrefour Market Pechbonnieu ,_Carrefour_Market_Pechbonnieu_,31140 Pechbonnieu , Route De Gratentour 2 Rue Du 8 Mai 1945 31140 Pechbonnieu ,43.706524001298,1.466069967237,https://www.carrefour.fr/magasin/market-pechbonnieu
581,CarrefourMarket,50, Carrefour Market Periers ,_Carrefour_Market_Periers_,50190 Périers , Route De Carentan 50190 Périers ,49.190078000239,-1.401188289733,https://www.carrefour.fr/magasin/market-periers
582,CarrefourMarket,01, Carrefour Market Peronnas ,_Carrefour_Market_Peronnas_,01960 Péronnas , Chemin De Bellevue Zi Les Grasses 01960 Péronnas ,46.178863370265,5.218291047556,https://www.carrefour.fr/magasin/market-peronnas
583,CarrefourMarket,39, Carrefour Market Perrigny ,_Carrefour_Market_Perrigny_,39570 Perrigny , Route De Champagnole 39570 Perrigny ,46.681095228476,5.587643701653,https://www.carrefour.fr/magasin/market-perrigny
584,CarrefourMarket,84, Carrefour Market Pertuis ,_Carrefour_Market_Pertuis_,84120 Pertuis , 360 Rue Leonard De Vinci 84120 Pertuis ,43.68217398584,5.501320997952,https://www.carrefour.fr/magasin/market-pertuis
585,CarrefourMarket,33, Carrefour Market Pessac ,_Carrefour_Market_Pessac_,33600 Pessac , 2 Avenue Leon Morin Cc Les Alouettes 33600 Pessac ,44.795787020026,-0.667078038988,https://www.carrefour.fr/magasin/market-pessac
586,CarrefourMarket,40, Carrefour Market Peyrehorade Bayonne ,_Carrefour_Market_Peyrehorade_Bayonne_,40300 Peyrehorade , Route De Bayonne N 117 40300 Peyrehorade ,43.549069696695,-1.119543853494,https://www.carrefour.fr/magasin/market-peyrehorade-bayonne
587,CarrefourMarket,34, Carrefour Market Pezenas ,_Carrefour_Market_Pezenas_,34120 Pézenas , 30 Avenue De Verdun 34120 Pézenas ,43.453900019384,3.421014018087,https://www.carrefour.fr/magasin/market-pezenas
588,CarrefourMarket,31, Carrefour Market Pibrac ,_Carrefour_Market_Pibrac_,31820 Pibrac , Route De Toulouse 31820 Pibrac ,43.604835870562,1.286523510573,https://www.carrefour.fr/magasin/market-pibrac
589,CarrefourMarket,26, Carrefour Market Pierrelatte ,_Carrefour_Market_Pierrelatte_,26700 Pierrelatte , Chemin De Blaches Cc La Croix D'or 26700 Pierrelatte ,44.361694,4.694162,https://www.carrefour.fr/magasin/market-pierrelatte
590,CarrefourMarket,28, Carrefour Market Pierres ,_Carrefour_Market_Pierres_,28130 Pierres , Rue Du Moulin 28130 Pierres ,48.587798351674,1.571778872617,https://www.carrefour.fr/magasin/market-pierres
591,CarrefourMarket,83, Carrefour Market Pignans ,_Carrefour_Market_Pignans_,83790 Pignans , Lieu Dit La Fege Rn97 83790 Pignans ,43.300287165355,6.236106980836,https://www.carrefour.fr/magasin/market-pignans
592,CarrefourMarket,02, Carrefour Market Pinon ,_Carrefour_Market_Pinon_,02320 Pinon , Rue Du 7eme Bca 02320 Pinon ,49.4882176,3.4480868,https://www.carrefour.fr/magasin/market-pinon
593,CarrefourMarket,22, Carrefour Market Pledran ,_Carrefour_Market_Pledran_,22960 Plédran , 2 Rue Challonge 22960 Plédran ,48.445171983189,-2.750691009104,https://www.carrefour.fr/magasin/market-pledran
594,CarrefourMarket,56, Carrefour Market Ploemeur ,_Carrefour_Market_Ploemeur_,56270 Ploemeur , Place De Bretagne 56270 Ploemeur ,47.734550674667,-3.428000063294,https://www.carrefour.fr/magasin/market-ploemeur
595,CarrefourMarket,22, Carrefour Market Ploeuc Sur Lié ,_Carrefour_Market_Ploeuc_Sur_Lié_,22150 Ploeuc-L'hermitage , 35 Rue De Montifault 22150 Ploeuc-L'hermitage ,48.352249936919,-2.761925419763,https://www.carrefour.fr/magasin/market-ploeuc-sur-lie
596,CarrefourMarket,29, Carrefour Market Plomeur ,_Carrefour_Market_Plomeur_,29120 Plomeur , 12 Rue Louis Mehu 29120 Plomeur ,47.841360004545,-4.284130020199,https://www.carrefour.fr/magasin/market-plomeur
597,CarrefourMarket,22, Carrefour Market Plouagat ,_Carrefour_Market_Plouagat_,22170 Châtelaudren-Plouagat , 34 Rue De St Brieuc 22170 Châtelaudren-Plouagat ,48.538748011244,-2.988588029048,https://www.carrefour.fr/magasin/market-plouagat
598,CarrefourMarket,56, Carrefour Market Plouay ,_Carrefour_Market_Plouay_,56240 Plouay , Creis Er Prat 56240 Plouay ,47.919220844246,-3.335396397549,https://www.carrefour.fr/magasin/market-plouay
599,CarrefourMarket,22, Carrefour Market Plouha ,_Carrefour_Market_Plouha_,22580 Plouha , Le Chene Vert Route De Paimpol 22580 Plouha ,48.687435681959,-2.930881510759,https://www.carrefour.fr/magasin/market-plouha
600,CarrefourMarket,29, Carrefour Market Plouhinec ,_Carrefour_Market_Plouhinec_,29780 Plouhinec , Rue Brizeux 29780 Plouhinec ,48.016861546175,-4.501755099106,https://www.carrefour.fr/magasin/market-plouhinec
601,CarrefourMarket,80, Carrefour Market Poix-De-Picardie ,_Carrefour_Market_Poix-De-Picardie_,80290 Poix-de-Picardie , Rue Nouvelle 80290 Poix-de-Picardie ,49.71848155,1.97542915,https://www.carrefour.fr/magasin/market-poix-de-picardie
602,CarrefourMarket,27, Carrefour Market Pont Audemer Europe ,_Carrefour_Market_Pont_Audemer_Europe_,27500 Pont-Audemer , Avenue De L'europe Cc La Rocade 27500 Pont-Audemer ,49.352036985728,0.528667866402,https://www.carrefour.fr/magasin/market-pont-audemer-europe
603,CarrefourMarket,27, Carrefour Market Pont Audemer L'étang ,_Carrefour_Market_Pont_Audemer_L'étang_,27500 Pont-Audemer , Rue De L'etang 27500 Pont-Audemer ,49.354658039217,0.498950051608,https://www.carrefour.fr/magasin/market-pont-audemer-l-etang
604,CarrefourMarket,38, Carrefour Market Pont-De-Cheruy ,_Carrefour_Market_Pont-De-Cheruy_,38230 Pont-de-Chéruy , Rue Des Aubepines 38230 Pont-de-Chéruy ,45.751890704087,5.174922023813,https://www.carrefour.fr/magasin/market-pont-de-cheruy
605,CarrefourMarket,17, Carrefour Market Pont-L'abbé-D'arnoult ,_Carrefour_Market_Pont-L'abbé-D'arnoult_,17250 Pont-l'Abbé-d'Arnoult , 29 Rue Claire Pertus 17250 Pont-l'Abbé-d'Arnoult ,45.83045799091,-0.876574991679,https://www.carrefour.fr/magasin/market-pont-l-abbe-d-arnoult
606,CarrefourMarket,30, Carrefour Market Pont-Saint-Esprit ,_Carrefour_Market_Pont-Saint-Esprit_,30130 Pont-Saint-Esprit , Avenue Du General De Gaulle 30130 Pont-Saint-Esprit ,44.252129661044,4.647128733101,https://www.carrefour.fr/magasin/market-pont-saint-esprit
607,CarrefourMarket,38, Carrefour Market Pont-évêque ,_Carrefour_Market_Pont-évêque_,38780 Pont-Évêque , Rue Joseph Grenouillet 38780 Pont-Évêque ,45.527337061886,4.916012624675,https://www.carrefour.fr/magasin/market-pont-eveque
608,CarrefourMarket,77, Carrefour Market Pontault-Combault ,_Carrefour_Market_Pontault-Combault_,77340 Pontault-Combault , Avenue De La Republique Cc Pontault 2000 77340 Pontault-Combault ,48.797820149361,2.610784891346,https://www.carrefour.fr/magasin/market-pontault-combault
609,CarrefourMarket,63, Carrefour Market Pontgibaud ,_Carrefour_Market_Pontgibaud_,63230 Pontgibaud , Avenue De La Gare 63230 Pontgibaud ,45.826905048171,2.850596643213,https://www.carrefour.fr/magasin/market-pontgibaud
610,CarrefourMarket,50, Carrefour Market Pontorson ,_Carrefour_Market_Pontorson_,50170 Pontorson , Route Du Mont St Michel 50170 Pontorson ,48.559009568686,-1.508578521924,https://www.carrefour.fr/magasin/market-pontorson
611,CarrefourMarket,44, Carrefour Market Pornichet ,_Carrefour_Market_Pornichet_,44380 Pornichet , Boulevard De St Nazaire Zac Le Hecqueux 44380 Pornichet ,47.255496298564,-2.315870946408,https://www.carrefour.fr/magasin/market-pornichet
